ID,radiant_win,duration,lobby_type,game_mode,avg_rank_tier,num_rank_tier,radiant_teammate_0,radiant_teammate_1,radiant_teammate_2,radiant_teammate_3,radiant_teammate_4,dire_teammate_0,dire_teammate_1,dire_teammate_2,dire_teammate_3,dire_teammate_4
7914297411,False,2034,7,22,13,2,93,27,58,52,8,25,42,111,136,46
7914297315,True,2064,7,22,41,3,14,70,131,104,26,46,31,42,30,19
7914297307,True,2056,7,3,61,6,29,21,76,86,64,101,54,53,22,108
7914297208,True,2186,7,22,24,4,74,101,121,61,14,11,49,102,114,23
7914297207,True,1879,7,22,41,3,44,111,15,86,136,46,63,75,42,14
7914297200,False,2115,7,22,54,4,55,11,71,102,41,110,93,66,98,86
7914297110,False,1956,7,22,81,5,25,53,102,69,44,97,11,83,70,98
7914297003,False,2273,7,22,52,3,88,8,75,27,135,131,6,37,46,104
7914296911,False,1954,7,22,54,4,74,49,50,5,69,25,102,131,10,28
7914296909,False,2241,7,22,62,9,34,13,104,94,74,60,136,106,95,5
7914296907,True,2258,0,22,61,2,95,39,22,20,131,35,16,97,31,52
7914296715,True,2001,7,22,34,3,40,104,59,25,57,131,36,26,41,16
7914296714,True,1958,7,22,55,2,102,48,56,20,123,1,83,14,28,94
7914296705,True,2031,7,22,51,2,7,90,84,59,63,74,51,131,54,119
7914296703,True,2157,7,22,22,4,131,104,22,65,47,11,44,5,98,105
7914308600,True,1420,7,22,24,3,98,50,14,11,136,16,20,8,68,114
7914308311,True,1069,7,22,81,7,69,85,80,131,81,99,121,93,126,123
7914308209,False,1033,7,22,54,5,66,137,7,11,31,25,109,20,9,29
7914307519,True,1390,7,22,51,4,5,14,97,6,131,18,84,86,92,9
7914307016,True,1558,7,22,34,2,20,110,46,44,18,67,14,89,111,76
7914306911,False,1473,7,22,41,3,16,33,108,71,93,2,20,36,44,85
7914306705,False,1288,0,22,22,2,16,47,1,123,2,14,64,29,6,18
7914306605,False,1560,7,22,54,4,105,86,16,128,8,19,42,87,13,97
7914306219,False,1645,7,22,81,3,69,1,7,26,35,25,98,22,54,84
7914306106,False,1486,7,22,41,7,101,95,1,86,84,14,73,81,37,104
7914306102,True,1517,7,22,81,6,14,104,126,26,41,63,21,46,120,22
7914306003,False,1663,7,22,44,5,44,2,74,30,64,35,102,49,108,31
7914305518,True,1747,7,22,44,4,7,131,93,82,68,14,51,129,64,41
7914305514,True,1754,7,22,81,6,71,42,87,13,114,82,53,9,40,43
7914305508,True,1393,7,22,54,4,104,41,64,86,74,70,22,5,131,11
7914305408,True,1503,7,22,75,6,10,98,131,5,59,123,44,86,93,36
7914305404,True,1712,0,22,74,6,64,86,29,17,25,16,131,11,100,9
7914305204,False,1731,7,22,52,4,86,9,8,88,29,30,131,67,49,11
7914304913,True,1608,7,22,44,4,14,104,111,46,19,70,11,99,27,26
7914304904,False,1694,7,22,33,5,25,75,108,8,50,131,14,74,2,6
7914304718,True,1743,7,22,24,2,101,126,57,13,5,44,42,114,30,104
7914304711,False,1774,7,22,63,7,112,11,19,102,39,49,131,74,92,88
7914304308,False,1649,0,22,63,6,131,99,10,44,26,111,74,2,35,71
7914304212,True,1680,7,22,34,7,27,35,47,80,15,18,60,30,126,9
7914303816,True,1693,7,22,54,2,81,64,98,131,84,13,94,85,14,107
7914303705,False,1825,7,22,21,2,63,26,32,123,138,91,17,104,36,56
7914303618,True,1631,7,22,81,7,104,93,106,34,19,21,5,60,98,131
7914303617,False,1901,7,22,63,8,92,72,57,10,36,26,21,114,131,5
7914303614,True,1714,0,22,71,7,74,2,22,30,67,87,137,40,83,64
7914303604,True,1849,7,22,41,2,20,104,84,83,49,7,63,39,131,96
7914303600,False,1916,7,22,61,8,84,8,110,103,30,78,74,34,49,35
7914303518,False,1765,0,22,33,2,131,107,37,75,25,30,81,14,42,74
7914303506,True,1808,7,22,25,4,11,15,131,30,71,20,41,121,31,98
7914303307,True,1872,7,22,32,2,41,137,71,14,9,123,114,129,8,82
7914303201,True,1745,7,22,55,6,50,48,131,104,25,114,110,9,128,80
7914303117,False,1609,7,22,81,5,49,17,34,50,44,20,47,123,25,11
7914303100,False,1894,7,22,44,2,108,131,136,11,87,135,27,47,26,114
7914302800,False,1831,7,22,42,3,27,10,44,86,84,131,12,100,87,23
7914302605,True,1860,7,22,61,9,18,64,104,74,110,103,16,131,82,48
7914302409,False,2078,7,22,43,3,8,40,11,20,86,6,131,2,30,35
7914302404,True,1943,7,22,54,5,1,91,135,9,60,8,50,96,25,40
7914302310,False,1961,7,22,53,3,8,109,85,59,106,114,100,63,43,104
7914302306,False,2055,7,22,53,4,105,13,42,8,62,44,39,85,129,9
7914302006,True,1851,7,22,32,4,86,32,112,104,23,11,70,39,69,30
7914301918,False,1858,7,22,13,4,104,5,54,21,22,120,131,15,37,113
7914301915,True,1782,7,22,44,3,40,8,110,80,131,74,81,26,112,67
7914301810,True,1823,7,22,53,6,35,11,48,5,129,70,36,131,21,100
7914301711,True,1890,7,22,51,4,6,19,131,5,60,35,7,123,49,11
7914301708,False,2001,7,22,32,3,10,102,104,26,17,14,86,113,129,13
7914301701,False,1960,7,22,41,6,64,19,68,8,11,85,42,50,44,61
7914301610,True,2118,7,22,41,2,121,51,104,44,86,27,74,11,2,87
7914301604,False,1824,7,22,75,8,25,11,49,20,45,131,92,138,57,21
7914301412,True,2057,7,22,41,3,8,22,60,30,14,12,37,47,84,31
7914301312,False,1952,7,22,75,2,22,99,67,53,135,17,8,64,129,7
7914301307,False,2101,0,22,15,2,35,99,50,11,74,29,73,92,93,25
7914301306,True,1946,7,22,21,3,86,8,68,42,131,4,83,7,113,22
7914301305,False,1810,7,22,72,5,17,57,40,39,10,86,131,46,7,35
7914301219,True,2088,7,22,42,3,42,59,74,92,27,10,56,113,38,87
7914301114,True,1867,7,22,42,5,47,94,14,7,131,6,49,57,84,39
7914301103,True,2004,7,22,73,5,75,2,70,19,3,104,138,76,69,27
7914301000,True,2094,7,22,32,3,74,9,41,14,47,106,38,105,62,2
7914300909,False,2124,7,22,42,2,69,36,31,131,41,136,91,109,5,46
7914300908,False,2149,7,22,54,4,27,41,22,53,96,18,136,39,16,63
7914300708,True,2200,7,22,31,3,17,137,121,131,94,7,30,35,40,12
7914300704,True,2154,7,22,54,7,26,8,111,121,88,99,49,5,10,123
7914300619,False,2104,7,22,31,6,105,123,93,74,49,39,84,2,53,70
7914300615,False,1961,7,22,51,8,43,39,110,11,41,25,104,7,48,111
7914300614,True,1988,7,22,31,2,36,2,50,131,106,108,79,32,6,3
7914300604,True,2172,7,22,54,2,7,43,14,131,63,15,85,35,64,30
7914300516,True,2067,7,22,81,4,97,113,128,7,85,28,63,20,27,114
7914300503,False,1902,7,22,43,4,93,27,47,64,74,7,51,6,5,11
7914300418,True,2111,7,22,74,6,33,131,2,39,42,25,28,102,46,6
7914300416,True,2146,7,22,22,4,40,7,114,41,53,21,19,71,104,32
7914300314,True,2048,0,22,43,3,44,26,17,102,131,2,31,123,70,7
7914300300,True,2265,7,22,71,7,10,7,39,70,30,106,102,54,97,50
7914300108,True,2033,7,22,42,3,137,42,26,13,88,48,28,71,18,44
